Id,Action
39353,0.6672796210639219
39354,0.9993776366589846
39355,0.9926022846189492
39356,0.9942807944909955
39357,0.9941995914974446
39358,0.9658060175684902
39359,0.9983220000295631
39360,0.9996669160020376
39361,0.9563904211932068
39362,0.9997333495716422
39363,0.9973620791267759
39364,0.9693038329339024
39365,0.3718126139265749
39366,0.9295248772093173
39367,0.99249680948317
39368,0.006520756121711366
39369,0.9448785987989807
39370,0.9973155425369252
39371,0.8805319896971807
39372,0.08598800137626245
39373,0.9983402935333346
39374,0.2181809886664546
39375,0.9955459359623482
39376,0.34958612498303215
39377,0.999908450493205
39378,0.9999071255047878
39379,0.9502937340901125
39380,0.9994044616417439
39381,0.988906857090252
39382,0.9999801628855427
39383,0.9912956210079924
39384,0.9891512264595242
39385,0.01480190451353764
39386,0.20945073446342022
39387,0.9996994769237872
39388,0.599448930432111
39389,0.9998909157990655
39390,0.9376550512410641
39391,0.9964476749580399
39392,0.9999869990433663
39393,0.9999508056897829
39394,0.5771443423464299
39395,0.9999779802714784
39396,0.948302755657659
39397,0.987843006600111
39398,0.9975952105943143
39399,0.9991993780745982
39400,0.9787855411650142
39401,0.2269716974975122
39402,0.999973420312693
39403,0.9998857300639477
39404,0.998801801584531
39405,0.9977433879927076
39406,0.9941706958799924
39407,0.9997793045374408
39408,0.9992990150006432
39409,0.9999970056645849
39410,0.16481178849293873
39411,0.9997498119540658
39412,0.872417287687656
39413,0.9817197317829204
39414,0.12492984135503152
39415,0.989655352840376
39416,0.9998557790690948
39417,0.9918919121625589
39418,0.9978814445348094
39419,0.9799148244868586
39420,0.9969137905555805
39421,0.9999995767483479
39422,0.8973826971246872
39423,0.9990977869948602
39424,0.9016111126644293
39425,0.9996206817363321
39426,0.5970901375650847
39427,0.9999694424537846
39428,0.9999561043157913
39429,0.9605610509909344
39430,0.9083561130304412
39431,0.999470832900343
39432,0.9924312955681123
39433,0.6367326234314602
39434,0.9080882564853686
39435,0.9642162945907651
39436,0.9886452441417339
39437,0.4604378775510234
39438,0.9989962910423877
39439,0.8374925187381831
39440,0.999870425463966
39441,0.8166564764293851
39442,0.9986110122262171
39443,0.011004754900934303
39444,0.999928417913513
39445,0.9949077894727075
39446,0.7701188281986242
39447,0.9992665600599702
39448,0.9029822951095191
39449,0.9985880046223794
39450,0.5347699348797972
39451,2.7795234931308647e-4
39452,0.9998521435432269
39453,0.9818844943545452
39454,0.9749981062963499
39455,0.9994267047357493
39456,0.996155202961724
39457,0.948652131608536
39458,0.9038559473060362
39459,0.9653767713832149
39460,0.9990330823945871
39461,0.9999655730948113
39462,0.999961035072282
39463,0.9222983902569408
39464,0.008957526675760477
39465,0.7156891524301217
39466,0.9999168492474557
39467,0.9987726315413784
39468,0.9999264615306481
39469,0.9990213665477004
39470,0.9961258433021587
39471,0.9824336241454177
39472,0.9984654343972066
39473,0.9953341378415402
39474,0.9999282421588307
39475,0.9989775859681173
39476,0.9986573246934755
39477,0.9985267564986543
39478,0.9286076303450387
39479,0.9997523801539969
39480,0.9997423580882813
39481,0.9999408651012902
39482,0.9916199258933021
39483,0.999774188910925
39484,0.9879774524249224
39485,0.999263478158589
39486,0.9947315677688734
39487,0.9996724403243539
39488,0.9999495273380111
39489,0.9999958559962209
39490,0.00410246897920871
39491,0.9999460101544965
39492,0.9987859539487155
39493,0.9981630551377341
39494,0.9876108371005835
39495,0.999768727742081
39496,0.9997636059951822
39497,0.9984028925369498
39498,0.26185090173415326
39499,0.999774188910925
39500,0.9999677033373963
39501,0.8755672511845528
39502,0.003594647217110175
39503,0.9989780752434284
39504,0.9999227553896702
39505,0.9442831297352579
39506,0.07828347599127168
39507,0.9997952418767015
39508,0.8887592790928662
39509,0.9983581828078427
39510,0.14247760023120207
39511,0.09143985961465843
39512,0.286409717532336
39513,0.9999251662489785
39514,0.9233583529609712
39515,0.9930598465322186
39516,0.9983283570597505
39517,0.9478415371982379
39518,0.9987440396554988
39519,0.9994621888488044
39520,0.9976507522311382
39521,0.9981367849020955
39522,0.9983144864576022
39523,0.37060552010365083
39524,0.9982708385825925
39525,0.999988019792608
39526,0.06518413935975466
39527,0.9999034054776246
39528,0.9783299528818206
39529,0.9996786975624057
39530,0.9981144501217852
39531,0.9233207903798316
39532,0.9968709741443018
39533,0.8596995778659751
39534,0.9975976943513839
39535,0.9955717520877333
39536,0.9995553646696765
39537,0.39693759410946383
39538,0.9996698790424591
39539,0.7904843081034774
39540,0.9996437915437268
39541,0.9987703610538222
39542,0.9984016295842346
39543,0.9987925501061519
39544,0.001977933633692621
39545,0.9849273369415049
39546,0.9982127331977804
39547,0.998371163161965
39548,0.9818791279219218
39549,0.9999655402537293
39550,0.9999424986618815
39551,0.7630102840119948
39552,0.9466308987670183
39553,0.739087198756335
39554,0.9937672112510265
39555,0.999987835447007
39556,0.9981728592205046
39557,0.8532833619009407
39558,0.9999663457264507
39559,0.9997633014044486
39560,0.9257483716447429
39561,0.3141360011151237
39562,0.9753371429237329
39563,0.9203633373814425
39564,0.9983964663436189
39565,0.9613686741982292
39566,0.6905962608826949
39567,0.9996939362021234
39568,0.9969515404838437
39569,0.9983351439784826
39570,0.08145846055424527
39571,0.8696953612701815
39572,0.937523802138838
39573,0.9994235543538701
39574,0.9997048214071002
39575,0.999911779859464
39576,0.9999267533524558
39577,0.9995924211458974
39578,0.9898764037013622
39579,0.9986379440339069
39580,0.9995704322341896
39581,0.9999439076311633
39582,0.9998255414062056
39583,0.9980294581433083
39584,0.9985323560219064
39585,0.9291152289360427
39586,0.5174602556395366
39587,0.7209004385793877
39588,0.9964189757760534
39589,0.9996361926948153
39590,0.9999258119423485
39591,0.49250089856383833
39592,0.9989303558643827
39593,0.9947022807535407
39594,0.006361428898878272
39595,0.9971039895191968
39596,0.9986045517698766
39597,0.9993706085883118
39598,0.8973510662738958
39599,0.9996161303468653
39600,0.9988145639498485
39601,0.9690629510817431
39602,0.9906661759444849
39603,0.9991737415219097
39604,0.9652165904395587
39605,0.048957760733056195
39606,0.9995977372105075
39607,0.999975092392133
39608,0.9996471008603277
39609,0.9842544224155279
39610,0.9958220588272527
39611,0.037541025379550313
39612,0.9371416736709617
39613,0.9914924339797819
39614,0.9978282322658828
39615,0.9861056831491412
39616,0.09231962910597012
39617,0.04720293666492734
39618,0.9971550175407652
39619,0.9681007703451434
39620,0.9924731127114788
39621,0.9971917341035035
39622,0.9938203485940855
39623,0.9989551720233842
39624,0.9835349345141468
39625,0.9997735657064108
39626,0.99923685366089
39627,0.9260346032505404
39628,0.5799989279257967
39629,0.9999526614295156
39630,0.9993861875232856
39631,0.9978443252332779
39632,0.9989762564489217
39633,0.9995721704515801
39634,0.9963160830206542
39635,0.9988730572955781
39636,0.9994357599312127
39637,0.9999833716239466
39638,0.9983836353148072
39639,0.970112446611572
39640,0.9214331341644457
39641,0.43548376754690865
39642,0.9944259925985193
39643,0.9993551629648392
39644,0.4936748147612363
39645,0.9976127634702874
39646,0.9968953194281223
39647,0.9965021030805273
39648,0.00776365506023027
39649,0.998283500368069
39650,0.8721401511914517
39651,0.9999605899480812
39652,0.9698935599279853
39653,0.9906438082452619
39654,0.9919180961754639
39655,0.8272720046098537
39656,0.6704686355044981
39657,0.9984214738501113
39658,0.9637209677668985
39659,0.8434968514817979
39660,0.9999144779978232
39661,0.9965223548267961
39662,0.997413303264821
39663,0.9944043130642853
39664,0.9874480387683614
39665,0.9993424877214943
39666,0.9963923643983705
39667,0.9996866656102327
39668,0.9999107688445227
39669,0.9999863067013223
39670,0.5016923847451931
39671,0.008991147619900256
39672,0.1570343481361176
39673,0.9998002976090528
39674,0.9504406339402565
39675,0.9823470513469479
39676,0.9999231543000684
39677,0.9998079185737374
39678,0.9995026418964146
39679,0.9993665372032103
39680,0.5299114280184237
39681,0.9683185204025783
39682,0.6231722345844442
39683,0.974020091939693
39684,0.9862258196773556
39685,0.976055559172028
39686,0.995540992035544
39687,0.9853689829620279
39688,0.9997939867531512
39689,0.9998865693983843
39690,0.9943839563678094
39691,0.9136796827501851
39692,0.9983412204927397
39693,0.9580945868897833
39694,0.9983156447964963
39695,0.9903146432459023
39696,0.9998885983401763
39697,0.11436470041603593
39698,0.9996813805079113
39699,0.9230397657273348
39700,0.9995641520209493
39701,0.9479553723414589
39702,0.9978882821881241
39703,0.9996667048220668
39704,0.10996114791083851
39705,0.999961652035859
39706,0.9996105626403368
39707,0.9920167683584197
39708,0.9999523853299128
39709,0.9999314509976761
39710,0.9994850972574187
39711,0.9995166244750404
39712,0.9997273627614439
39713,0.999978556816876
39714,0.9999724068259299
39715,0.9987414558340233
39716,0.9760562500225316
39717,0.9476886337012447
39718,0.9575193546238026
39719,0.955200558219384
39720,0.9808476407394832
39721,0.9972693481153748
39722,0.998983904614866
39723,0.9887279105022444
39724,0.9999740069898189
39725,0.9452536439474909
39726,0.3810023196511436
39727,0.01378973459140247
39728,0.9701038416465512
39729,0.9981073989580087
39730,0.23543707909667638
39731,0.9986723430822068
39732,0.9997788065700765
39733,0.9808892689683774
39734,0.9722643724177259
39735,0.9982527918132352
39736,0.9998103505662297
39737,0.9998136694251736
39738,0.1676850069221003
39739,0.9924307740224095
39740,0.9996287581503075
39741,0.9983561485899287
39742,0.9993969474204264
39743,0.9993745606282378
39744,0.9996528435819148
39745,0.9897959506025187
39746,0.9505260613263842
39747,0.9995990496264847
39748,0.8592831716190967
39749,0.47572666565806304
39750,0.7803720114534738
39751,0.9763987822468843
39752,0.9987700349480043
39753,0.9994361876729402
39754,0.7591832318926364
39755,0.9951328556032677
39756,0.9905656234921919
39757,0.9998268701053208
39758,0.9913082207743569
39759,0.9989218310965123
39760,0.9990188665322917
39761,0.9999694861627102
39762,0.9998258729483256
39763,0.8788703219886984
39764,0.9666465781528073
39765,0.9995528717409197
39766,0.44977553775892415
39767,0.9760800901183034
39768,0.9992421228231293
39769,0.9894393676659902
39770,0.9952045249326514
39771,0.7628248949352329
39772,0.7758161589327311
39773,0.9999837875364666
39774,0.9986264682444101
39775,0.5657549443910854
39776,0.9896038220501027
39777,0.9952133622368631
39778,0.996419793730084
39779,0.9973375776617439
39780,0.9984280060844927
39781,0.6519689629641858
39782,0.9545557349270509
39783,0.999964570483593
39784,0.9994198311976651
39785,0.9993223064536844
39786,0.6540466033323018
39787,0.9904650982067542
39788,0.9992395679988917
39789,0.0772174104558434
39790,0.5171479071182732
39791,0.010035585466187557
39792,0.9990821296865328
39793,0.9735302545561
39794,0.9967933227074512
39795,0.9192607700399746
39796,0.8711906605724606
39797,0.9961297378540839
39798,0.9995717869610669
39799,0.9997982816054486
39800,0.9989647469251766
39801,0.2597864635996878
39802,0.9862822373751963
39803,0.9999392375544192
39804,0.9999670801778776
39805,0.4944061855517567
39806,0.15023356030768067
39807,0.9999352806217661
39808,0.7715077919338504
39809,0.009730430030392586
39810,0.954010843617664
39811,0.8200169566012062
39812,0.9959210174361363
39813,0.9769691461040639
39814,0.9946037951930893
39815,0.6823614424817224
39816,0.9951389642508655
39817,0.9613704372942596
39818,0.9997434110576943
39819,0.9999352316207243
39820,0.9984847085136762
39821,0.9996574906586355
39822,0.9995942459199765
39823,0.9984124293971302
39824,0.999845555627051
39825,0.999884324005023
39826,0.9960893454415048
39827,0.9999833332929817
39828,0.9987228349742717
39829,0.9999484985219003
39830,0.9998675672686906
39831,0.06434751166678478
39832,0.8493980651276651
39833,0.9972522826901022
39834,0.9860700412648243
39835,0.9997237112977505
39836,0.0882569641729998
39837,0.01664699358830951
39838,0.9999649937382703
39839,0.9998933291487866
39840,0.9998521411373322
39841,0.0018703271970696227
39842,0.9999539862191286
39843,0.9970617369511662
39844,0.9993761412881722
39845,0.9995757570827641
39846,0.6708979292091676
39847,0.16680692812583425
39848,0.9999988271154666
39849,0.9999513358813344
39850,0.9204750794200091
39851,0.999898122252102
39852,0.9766946204466418
39853,0.7999888790563154
39854,0.9998383427189271
39855,0.9625404113288294
39856,0.9717959994563155
39857,0.9994870843867397
39858,0.9589491547265666
39859,0.9990628940064292
39860,0.9887879010925883
39861,0.9872116000631823
39862,0.9997308605246822
39863,0.9999776643756093
39864,0.011717656572211922
39865,0.9541265278670936
39866,0.23460662259643164
39867,0.9995891683510053
39868,0.9999602883652026
39869,0.05267116503235508
39870,0.9481952487681188
39871,0.999814027462927
39872,0.8546620996628637
39873,0.9710370610251211
39874,0.9993459397525772
39875,0.7616791594272815
39876,0.9998543511017957
39877,0.9996103057895973
39878,0.5361486145878471
39879,0.9172808069262751
39880,0.8891539505542767
39881,0.999058571331863
39882,0.36977721849413536
39883,0.9999312354155128
39884,0.7941035429576991
39885,0.9905788914999581
39886,0.9986429229450069
39887,0.999892614810008
39888,0.9935361386666341
39889,0.9892714612516436
39890,0.5023876959334781
39891,0.999683466560006
39892,0.999287658344713
39893,0.999974199178165
39894,0.9762532399760355
39895,0.9828082830242076
39896,0.9978903725689773
39897,0.9673974879267034
39898,0.9758035607138743
39899,0.9995703016217695
39900,0.9999496801103044
39901,0.0024850171305860888
39902,0.9877752926568888
39903,0.9242894647891555
39904,0.9998272390454327
39905,0.9979946960454777
39906,0.999350793849581
39907,0.638705679343269
39908,0.7627676108636836
39909,0.9996298866576487
39910,0.9899029634457545
39911,0.9850772766169833
39912,0.9995842632498558
39913,0.9840113030649343
39914,0.23903622672352365
39915,0.9978482125672172
39916,0.9991965898582443
39917,0.999352756455894
39918,0.7914189701673413
39919,0.9999850680617229
39920,0.562027749900596
39921,0.9973965856597637
39922,0.9964305749225517
39923,0.9999870506750466
39924,0.9979990223046933
39925,0.9489249510633601
39926,0.8914738047480312
39927,0.9999816073907205
39928,0.9992813407699408
39929,0.999920029055571
39930,0.9996983886550864
39931,0.7395714687605119
39932,0.984974849932229
39933,0.9994158976457536
39934,0.9989987763938806
39935,0.9913747817514629
39936,0.9948739108111163
39937,0.9990465558357157
39938,0.9838113541710951
39939,7.028287706706255e-4
39940,0.9718292163656255
39941,0.9816665013173038
39942,0.9995450290046318
39943,0.997851615978989
39944,0.8435348339996932
39945,0.9800487246727483
39946,0.9998056419339193
39947,0.999354783838416
39948,0.010829796830619963
39949,0.9998247152216505
39950,0.011555262076784511
39951,0.9995146412438339
39952,0.9998084204782236
39953,0.9997559704404639
39954,0.997944772389081
39955,0.6829386171685957
39956,0.9999394211893792
39957,0.9901022716660776
39958,0.9993608641214906
39959,0.6906546987006471
39960,0.9998903006120148
39961,0.9998504109583459
39962,0.9997055197103127
39963,0.9998860700749228
39964,0.9999895191816921
39965,0.9954461786743322
39966,0.5487629963069641
39967,0.9920339830751507
39968,0.9961359647961684
39969,0.9998795503781471
39970,0.9996128656190949
39971,0.9983109139631545
39972,0.2514882474399215
39973,0.9999030377989746
39974,0.9976349835847044
39975,0.9999112020607275
39976,0.9999846906833394
39977,0.9999426588881161
39978,0.9970720751823007
