Id,Action
30976,0.7407337187632103
30977,0.5316162931474752
30978,0.5616330273323893
30979,0.7605206079882434
30980,0.5495739040676287
30981,0.47644670892921
30982,0.6378478840140008
30983,0.48202141998168657
30984,0.41674855563906954
30985,0.6754952576264375
30986,0.7444976368115173
30987,0.8017819962886884
30988,0.5327567021852687
30989,0.7851152857932953
30990,0.5932318250808091
30991,0.6313875267374343
30992,0.6740744208389206
30993,0.8027241638848808
30994,0.6538160380193834
30995,0.7267731119490848
30996,0.2912048723071222
30997,0.6245644191966295
30998,0.543044843837265
30999,0.7315223142992965
31000,0.7692330842088767
31001,0.6701832439681249
31002,0.7221849294921578
31003,0.5620009933916367
31004,0.3066293009217308
31005,0.3850963763049642
31006,0.4578676087308314
31007,0.7874751295187562
31008,0.6019890663926001
31009,0.6849712053882897
31010,0.6958236095881347
31011,0.3205228944142775
31012,0.69802721315415
31013,0.7349956760498579
31014,0.7659716600020419
31015,0.7098087559675219
31016,0.7368408229417914
31017,0.4306722197170677
31018,0.5906939069711611
31019,0.5405917081547015
31020,0.7160422988806078
31021,0.5138236514179847
31022,0.7740268206037605
31023,0.7891821163077147
31024,0.6323868307693473
31025,0.7244187239330048
31026,0.6919737200980647
31027,0.6460627557306566
31028,0.5252912859364216
31029,0.7481067565087806
31030,0.6837370383734085
31031,0.5089170612047595
31032,0.632643364181883
31033,0.6540619761569172
31034,0.5073437437693995
31035,0.6633377676291903
31036,0.5290958075300835
31037,0.7676633733388167
31038,0.18533447777542345
31039,0.5424056761108716
31040,0.5892912172092446
31041,0.5719000643306367
31042,0.6404540911719151
31043,0.3419268342719554
31044,0.49530459796046816
31045,0.6100530388579328
31046,0.7009617493275747
31047,0.5031569098623834
31048,0.38734127933677104
31049,0.5663079278210251
31050,0.7594090406620165
31051,0.709636985186208
31052,0.5487523875510446
31053,0.48015122497968726
31054,0.6762328603756548
31055,0.4917045838437377
31056,0.44260443786893844
31057,0.4742855210460997
31058,0.6701285043751211
31059,0.49857510142898487
31060,0.6875944399588549
31061,0.409906866803979
31062,0.5819650067524377
31063,0.6682232420431604
31064,0.7742009745302604
31065,0.707237419385719
31066,0.5396446780620271
31067,0.6954489960793869
31068,0.641088232708338
31069,0.6531099601592094
31070,0.6804010564861684
31071,0.5858641048014905
31072,0.4945428312428427
31073,0.6838964892571194
31074,0.5544457041567465
31075,0.5825795540369006
31076,0.5744028011343363
31077,0.22803823416507094
31078,0.7906695347745395
31079,0.6333647019875628
31080,0.553210285894027
31081,0.43911848280597204
31082,0.6162949997479985
31083,0.6836556710995607
31084,0.6721393950453214
31085,0.8146084797389203
31086,0.7592616782406679
31087,0.6539665680734399
31088,0.6974621438657248
31089,0.6496267189527102
31090,0.6206632211332471
31091,0.6581444497491696
31092,0.6582777781837005
31093,0.5633891708849452
31094,0.6975318213722876
31095,0.6483793878103951
31096,0.693625208756466
31097,0.5490744862625654
31098,0.4959202983461717
31099,0.5593475595470648
31100,0.6828372336320317
31101,0.5487645384181372
31102,0.7774531327373878
31103,0.49878020048965727
31104,0.5662210397529632
31105,0.6945308027944732
31106,0.6471920781001445
31107,0.5748666226339951
31108,0.6070690019038193
31109,0.7524769521114237
31110,0.817329321651363
31111,0.41170481407854465
31112,0.5932661301498363
31113,0.6817385643335193
31114,0.7708454589776734
31115,0.8023950679002849
31116,0.5068442771287877
31117,0.5414694075750612
31118,0.7023264446039715
31119,0.5759078843064774
31120,0.6794114195746328
31121,0.5914460926549252
31122,0.7082337422145226
31123,0.6833154454840864
31124,0.6917730969338362
31125,0.5487098085642922
31126,0.4301371899376932
31127,0.7338623547834012
31128,0.5783977629454686
31129,0.6033418891099207
31130,0.7114785990050092
31131,0.7606156012477493
31132,0.7161993333486074
31133,0.47742977938987824
31134,0.7435641228968645
31135,0.64554518435283
31136,0.6827800107832596
31137,0.6231121877996564
31138,0.6302560015986888
31139,0.4879456719603829
31140,0.22228423866478986
31141,0.644392812062658
31142,0.64071723093231
31143,0.4865876065777735
31144,0.8252469868115948
31145,0.5889394829560701
31146,0.6658399099730345
31147,0.47108433510285447
31148,0.4429936428146886
31149,0.6883105101361331
31150,0.6151884463551787
31151,0.6422886057403109
31152,0.5467648432527633
31153,0.7078463271134657
31154,0.7055653350516553
31155,0.7050163126805202
31156,0.538988827838993
31157,0.6315695504266342
31158,0.6069191477506802
31159,0.8300043812453163
31160,0.7240934772015227
31161,0.7324538560535904
31162,0.5946677994303338
31163,0.5351982886882133
31164,0.5966793101921747
31165,0.5886493985307674
31166,0.7884470265674846
31167,0.6081157485826227
31168,0.7712730050430204
31169,0.42812898747766565
31170,0.45612679256396194
31171,0.634977128914082
31172,0.5643026835468534
31173,0.48053826307214537
31174,0.7171886240805663
31175,0.631129507721201
31176,0.37505188027243147
31177,0.6473799849006842
31178,0.6134019966722584
31179,0.45394005441309243
31180,0.510463659168927
31181,0.572835859848262
31182,0.7288440137580254
31183,0.6949681638696358
31184,0.7415909712944512
31185,0.6429960706910705
31186,0.5110485589263658
31187,0.6278326426700731
31188,0.4864261727719865
31189,0.5693951429720805
31190,0.610557243595232
31191,0.5651022274070414
31192,0.6773549721902062
31193,0.766886338305741
31194,0.8398342316480253
31195,0.4839206015802646
31196,0.5640944135320216
31197,0.6324404910364563
31198,0.7725918424526891
31199,0.6273024331642062
31200,0.573252931644966
31201,0.7084996870099985
31202,0.6280751695257831
31203,0.6276658155095249
31204,0.7270717545089
31205,0.7378271311021727
31206,0.5133772126722119
31207,0.39785807807779916
31208,0.695243910148154
31209,0.5619621621643716
31210,0.6364060186877742
31211,0.7277604029955146
31212,0.6858675403337031
31213,0.6306301948987344
31214,0.48379667997231035
31215,0.7782062820790858
31216,0.4679162245917551
31217,0.6558536329379211
31218,0.5251416076139268
31219,0.6498703072252411
31220,0.24288000660395706
31221,0.7101127840220569
31222,0.7126289436744556
31223,0.710002409514966
31224,0.47726772270458023
31225,0.7150864035727076
31226,0.646772016174185
31227,0.7100978160457244
31228,0.5124354952471336
31229,0.39892656288423783
31230,0.7756946456768407
31231,0.6528692696569778
31232,0.7313120720194974
31233,0.7090973244153166
31234,0.7225737668646709
31235,0.7134744115568148
31236,0.553636422543582
31237,0.5859320732116724
31238,0.7655144225755703
31239,0.5932362933120169
31240,0.6941326181679445
31241,0.7256887104455146
31242,0.73079111260791
31243,0.5742143981257049
31244,0.7640654126332708
31245,0.7711953187680616
31246,0.7023288894701447
31247,0.6993670831388996
31248,0.7913377319214991
31249,0.7121690583839124
31250,0.48392217811862737
31251,0.7502500061824402
31252,0.5675723164623183
31253,0.7818832126649781
31254,0.6349469382044968
31255,0.4562265189545906
31256,0.7953330716075778
31257,0.7400083148498319
31258,0.6436942997712731
31259,0.7112832303915639
31260,0.5529759755642069
31261,0.7260483973800514
31262,0.6559322220599118
31263,0.6495179323031133
31264,0.572340357818161
31265,0.741510095209546
31266,0.6284836592248993
31267,0.701560229065082
31268,0.5711641588946446
31269,0.6095258039794915
31270,0.44352920477626623
31271,0.7270803593982772
31272,0.652054798292945
31273,0.560412931894076
31274,0.6878154300514092
31275,0.7468343564017899
31276,0.6068686224116596
31277,0.4720157668840359
31278,0.6784308567934006
31279,0.5767303144541108
31280,0.49347508733692574
31281,0.6981483230779566
31282,0.6189773576711572
31283,0.5962533766395004
31284,0.7753636441526844
31285,0.5247701802494485
31286,0.6806342647285317
31287,0.46555109916194487
31288,0.5857835587404248
31289,0.48953694027944467
31290,0.6318110323914325
31291,0.6603750942089498
31292,0.7708226045447603
31293,0.6277890107934193
31294,0.7716659947245017
31295,0.5684933198720733
31296,0.7161076946094143
31297,0.6534176589632192
31298,0.4184459065056835
31299,0.6432479510399876
31300,0.5118131938805741
31301,0.6692716350589032
31302,0.7914486269588837
31303,0.5414804023193622
31304,0.5706444387843455
31305,0.6984243106938813
31306,0.6897139205407787
31307,0.33190837457501376
31308,0.5953477689793184
31309,0.6800957896283824
31310,0.7747771837947177
31311,0.5892972981645345
31312,0.7561454627468535
31313,0.6086555811474721
31314,0.6052838652111804
31315,0.20067865818468428
31316,0.5815666971452432
31317,0.617133095205925
31318,0.7379655748311043
31319,0.4662636218284742
31320,0.5240609885655019
31321,0.3247441954682229
31322,0.6819789780346377
31323,0.6620107718017499
31324,0.4369142942803509
31325,0.7312069985228506
31326,0.6497367412936873
31327,0.6213917124901157
31328,0.6507715257424274
31329,0.6816543195540035
31330,0.5499092173613175
31331,0.32678542707036834
31332,0.4098021061770975
31333,0.5954011922599656
31334,0.6655734145681581
31335,0.524758438151651
31336,0.6287832750164173
31337,0.6420828177121991
31338,0.6245339682879627
31339,0.45316837141732585
31340,0.6427131493310619
31341,0.6824225427837504
31342,0.3981869126587399
31343,0.7165297379590811
31344,0.6739432711814148
31345,0.7469827319641431
31346,0.8163055159429815
31347,0.6613606706118278
31348,0.7406928758724078
31349,0.8111088424967987
31350,0.6362041071156747
31351,0.6080692425543051
31352,0.6926688818483304
31353,0.6610205493160474
31354,0.5995400546034383
31355,0.7069451787926334
31356,0.697481306978607
31357,0.726361934103538
31358,0.8295554052805311
31359,0.78036075800099
31360,0.6413247489944464
31361,0.7129334469258134
31362,0.7343431301532303
31363,0.46752533662219353
31364,0.6168927738415347
31365,0.6300354175763044
31366,0.581842261724042
31367,0.5340436570652501
31368,0.5484048786869659
31369,0.7201333284814215
31370,0.6230660838167357
31371,0.5707096996397558
31372,0.7602787949025154
31373,0.6832664670089695
31374,0.4483855702619391
31375,0.6414771744249188
31376,0.7570655399680217
31377,0.6298214164896118
31378,0.5389397728389624
31379,0.8160098596675003
31380,0.41172517186294205
31381,0.7758955282174137
31382,0.8437068353132292
31383,0.3556585861432476
31384,0.35383887061039293
31385,0.7136747048762
31386,0.602345300947505
31387,0.38841107456019147
31388,0.8180874823022348
31389,0.6306354387218356
31390,0.6848177127526228
31391,0.59829569407339
31392,0.502067601649109
31393,0.7698719291981951
31394,0.7065518071504847
31395,0.8482800634551876
31396,0.5560647365095647
31397,0.5261219398006635
31398,0.52096300588061
31399,0.31227838954674797
31400,0.6452138776395184
31401,0.6409258441726138
31402,0.40447383229599576
31403,0.68802178913958
31404,0.7167369875832675
31405,0.811730598120013
31406,0.7707465720217348
31407,0.6221576553489074
31408,0.5095328672463153
31409,0.6408398478656231
31410,0.6981453244213317
31411,0.745824086994605
31412,0.7997556382748462
31413,0.7526833599740465
31414,0.21342740740918548
31415,0.7695943002494687
31416,0.5989593175092782
31417,0.6030325181602433
31418,0.5575851688827441
31419,0.7960226714540439
31420,0.7177695069249693
31421,0.6736433350784351
31422,0.7410322988864722
31423,0.7718563939577211
31424,0.6680511730283555
31425,0.6882723115055357
31426,0.7786668432719976
31427,0.6084192594174768
31428,0.64951630698788
31429,0.6195326189618084
31430,0.7552251431562502
31431,0.7875395448627109
31432,0.7599777871696698
31433,0.6322456881964714
31434,0.5130653950641475
31435,0.5157111457062523
31436,0.5128569187401717
31437,0.8254297517415525
31438,0.44713321782840104
31439,0.7445649811826134
31440,0.6760398482800017
31441,0.7299874280206121
31442,0.6064009623398977
31443,0.8227530374263503
31444,0.66537468096179
31445,0.735180211457401
31446,0.6144982682615675
31447,0.7313318535277835
31448,0.671669308915958
31449,0.7138222642145968
31450,0.6973828867726222
31451,0.7679249774078325
31452,0.7096742059866316
31453,0.6246078693861226
31454,0.8176427621478641
31455,0.20595717176114509
31456,0.655158300066665
31457,0.5313565995777517
31458,0.7323260600713185
31459,0.7187934434650631
31460,0.6866790251490152
31461,0.706923200675671
31462,0.6401304444595988
31463,0.6966037242483805
31464,0.35764094780902883
31465,0.6122980781940061
31466,0.6743234072740595
31467,0.6731467079401873
31468,0.5843911540676905
31469,0.5621749486144214
31470,0.7633311139806596
31471,0.6507163638016308
31472,0.4394162658490312
31473,0.4692400734863465
31474,0.7170059556501465
31475,0.6028335142555503
31476,0.5568042605613001
31477,0.7636929186511082
31478,0.5524227327178354
31479,0.7877900016638615
31480,0.6360459758243663
31481,0.669927436036349
31482,0.6820899820091443
31483,0.5943922241387483
31484,0.4660200419931181
31485,0.5968122899478432
31486,0.5734411848461665
31487,0.4932281375499669
31488,0.7864765440713625
31489,0.7491629237492798
31490,0.6141924960896122
31491,0.7802894250187437
31492,0.7728401253928282
31493,0.5446478325034882
31494,0.382918514122703
31495,0.7080142560633939
31496,0.6932822055287104
31497,0.7741830218263221
31498,0.5005021568068189
31499,0.6136528608049538
31500,0.6992824134206799
31501,0.757550089899728
31502,0.5644622352616626
31503,0.7847712579619801
31504,0.4723002267232889
31505,0.7753221197306669
31506,0.7453262876568394
31507,0.6544211922630022
31508,0.4286865975485263
31509,0.7000098075539737
31510,0.40041699180543616
31511,0.6681653716410682
31512,0.7000752495975804
31513,0.7254484144365039
31514,0.4996338708972315
31515,0.6821103331526317
31516,0.6753467420528418
31517,0.6449840162211449
31518,0.3467722301867372
31519,0.6569058296160307
31520,0.4350257941174942
31521,0.6852409598552573
31522,0.6867034994972422
31523,0.4816402098088367
31524,0.7661017689889592
31525,0.7263628735319277
31526,0.6099716338522634
31527,0.5835982654022766
31528,0.6787759292225934
31529,0.7045507520809866
31530,0.617470253828261
31531,0.7036639173227722
31532,0.7112865835471379
31533,0.6657231317288241
31534,0.47467052835958373
31535,0.591672714572656
31536,0.6864918574899053
31537,0.6094490675856256
31538,0.74200738190951665
31539,0.5756361053459752
31540,0.8237647946637799
31541,0.7695489789913831
31542,0.6483623506953224
31543,0.64073086041088545
31544,0.47487124676277387
31545,0.58799428124867
31546,0.6825204311455044
31547,0.5362480605566802
31548,0.47040408303923587
31549,0.7144645527068553
31550,0.5665850043883689
31551,0.7800235102204126
31552,0.7324640395155089
31553,0.7629228503296059
31554,0.65941580260857
31555,0.7361041732912378
31556,0.6818595846556738
31557,0.5487156511438678
31558,0.7502185215498568
31559,0.7380535961108785
31560,0.5214911415498505
31561,0.4317658118325498
31562,0.6260124581412133
31563,0.6331185882549455
31564,0.5466531540587344
31565,0.7001595543047968
31566,0.6887267822152076
31567,0.6013155807998596
31568,0.5098241690225269
31569,0.7099979478547465
31570,0.7227700068328027
31571,0.6529938095948988
31572,0.5486707610855354
31573,0.5957084478670158
31574,0.47353480798440284
31575,0.6330258559600165
31576,0.7306493508257825
31577,0.5553989711880915
31578,0.5018604681476622
31579,0.6199016354211545
31580,0.6054268301523614
31581,0.6779005177469792
31582,0.6867841213716895
31583,0.4857339358614293
31584,0.53185764384795
31585,0.7418340245355085
31586,0.6225066930429591
31587,0.7395978653721671
31588,0.4593141322439506
31589,0.8061627863604061
31590,0.5070077293099161
31591,0.5454735656630899
31592,0.8195708559627861
31593,0.55688098899577
31594,0.6624691624899413
31595,0.21786104879946383
31596,0.7550308399261398
31597,0.6942464103655942
31598,0.7808820417575381
31599,0.5594688688950621
31600,0.7230190123625683
31601,0.754526335800979
31602,0.7748275120710648
31603,0.8535384550379516
