Id,Action
27955,0.9973508299814935
27956,0.9939278398748229
27957,0.9806914427194496
27958,0.9214688476659323
27959,0.9943620202787175
27960,0.5800177304318639
27961,0.9688802567040244
27962,0.9783741057188424
27963,0.9986932017967646
27964,0.9854979969019217
27965,1
27966,0.9937590029271032
27967,0.9841371845707514
27968,0.998445667043878
27969,0.9951981251233648
27970,0.8686416413152649
27971,0.9975847492758514
27972,0.9022972912225525
27973,0.9921927287226024
27974,0.9711272996615807
27975,0.9639602254915904
27976,0.9546506337680315
27977,0.9507353036776088
27978,0.9783271647826837
27979,0.9809619234615913
27980,0.9697623301285923
27981,0.9942445666796292
27982,0.7261480589342794
27983,0.5869059939600632
27984,0.9764020489181722
27985,0.9918087251266631
27986,0.8977562286088152
27987,0.572741320973967
27988,0.5677576240873079
27989,0.9862757255426302
27990,0.9698405576762685
27991,0.9801878858267817
27992,0.9850504609290482
27993,0.9751132160149449
27994,0.9988785702590257
27995,0.9908042615510478
27996,0.9895024490192929
27997,0.9158343430454411
27998,0.9813089176029651
27999,0.8302485275970192
28000,0.9796767570060403
28001,0.9293395245819417
28002,0.9988939791618904
28003,0.5980495713098466
28004,0.9441715397640459
28005,0.9992481734800517
28006,0.8902764546120036
28007,0.9969292732335158
28008,0.9241999411609154
28009,0.968163216506379
28010,0.9726794157798732
28011,0.9352431100089794
28012,0.935924629447175
28013,0.9980637917637918
28014,0.9863306881683283
28015,0.9473055487849762
28016,0.9696155359423643
28017,0.9403155267287941
28018,0.9810506024903295
28019,0.9977818526885136
28020,0.8362407894016161
28021,0.9542579445595236
28022,0.8989178883573101
28023,0.8497425241582558
28024,0.996177786377709
28025,0.968406020380535
28026,0.9578553156852523
28027,0.9993609518314226
28028,0.9690574682852872
28029,0.9722439372883922
28030,0.8125637067271626
28031,0.9985071099387329
28032,0.7566296011536044
28033,0.9974626456876456
28034,0.9904839851431976
28035,0.9944004796584911
28036,0.9995198356629831
28037,0.997797035634353
28038,0.885588327774281
28039,0.8783453699607097
28040,0.9997556136136809
28041,0.9839664129735405
28042,0.9951744940613204
28043,0.9898787745324996
28044,0.9985634920634922
28045,1
28046,0.9911133271458502
28047,0.8984823416460813
28048,0.9297031887230425
28049,0.9995718487415268
28050,0.9983355260400805
28051,0.996930574391872
28052,0.9958471231092031
28053,0.9977689343573987
28054,0.9281566252436223
28055,0.9979716091172595
28056,0.998422036289581
28057,0.9914277801082627
28058,0.9965491448315457
28059,0.982263904003092
28060,0.9909298159363314
28061,0.9885117598132273
28062,0.9987674892142364
28063,0.07173367309961742
28064,0.29306578251566845
28065,0.9498144500297634
28066,0.9995580472105676
28067,0.9525533350039784
28068,0.9398982846674843
28069,0.9619345468841447
28070,0.9749686781289832
28071,0.9504514339632693
28072,0.9774085048715793
28073,0.9811303083806046
28074,0.8989542109051938
28075,0.9893998307408227
28076,0.9170196604782941
28077,0.9391901881166684
28078,0.8995701095873854
28079,0.9007042885356098
28080,0.997215432571668
28081,0.9902800775290361
28082,0.38817476729732675
28083,0.9063999770644257
28084,0.9975031063548557
28085,0.9928443660659335
28086,0.9754525735007801
28087,0.8670695534562782
28088,0.9787841849979153
28089,0.9981061067845607
28090,0.998375
28091,0.587985944330911
28092,0.9842326290271204
28093,0.9942052773555609
28094,0.9355742717061125
28095,0.9966723065873073
28096,0.9016833331081832
28097,0.9966084057971014
28098,0.9939098113476965
28099,0.984566464732694
28100,0.9391274161402424
28101,0.9988630080519015
28102,0.9608705763743104
28103,0.7890703148876181
28104,0.9979810061415352
28105,0.9846945878651706
28106,0.9032361192085486
28107,0.9995673141245968
28108,0.8952710974112156
28109,0.9929911829887813
28110,0.9671570106792333
28111,0.9921052792263689
28112,0.9764092691347787
28113,0.9879488299729785
28114,0.9864846940764845
28115,0.6780531933410227
28116,0.9079849685404716
28117,0.9814927299224668
28118,0.3542636835497267
28119,0.9816347067770604
28120,0.9702298618541272
28121,0.9977263160437337
28122,0.9981596026673583
28123,0.9713859403689318
28124,0.9891280222241119
28125,0.3239834068872305
28126,0.912831594593616
28127,0.6290479045895625
28128,0.9350892085477445
28129,0.9894752629348332
28130,0.9793724715401264
28131,0.9789435000928303
28132,0.9943098113476964
28133,0.990439366503397
28134,0.9988389508928572
28135,0.7943795876619867
28136,0.9818352106469039
28137,0.9477273930149238
28138,0.9823596165465294
28139,0.9614510187438746
28140,0.8268855698178104
28141,0.9958893441892513
28142,0.607459571234109
28143,0.058700594690238354
28144,0.9920409688648572
28145,0.6218188941346969
28146,0.19392777662555252
28147,0.9877734546937429
28148,0.9709259428364455
28149,0.8715549334738736
28150,0.9630653520613593
28151,0.9946868686868687
28152,0.9212180867497625
28153,0.9406944836744249
28154,0.9844633381125656
28155,0.9530381648622626
28156,0.9931534003004147
28157,0.9693724691532473
28158,0.9894972057818343
28159,0.8724002781223089
28160,0.9968053522220576
28161,0.9977348294137767
28162,0.9264551167966141
28163,0.9918401102027505
28164,0.9930894383398191
28165,0.9990387422287687
28166,0.9991629489577879
28167,0.9001765885120904
28168,0.9306730201087503
28169,0.9971201740604082
28170,0.9757468707306625
28171,0.6506173135756849
28172,0.27770202838894575
28173,0.997290942654823
28174,0.9994285714285714
28175,0.991552459588224
28176,0.9992698412698412
28177,0.9945737373737374
28178,0.9182685158646079
28179,0.998850902969411
28180,0.9714393029661754
28181,0.8927024820852367
28182,0.9990246998209407
28183,0.9981234942090899
28184,0.9818246876071508
28185,0.9486366306465104
28186,0.9764266578120046
28187,0.9970291669739518
28188,0.998638274852189
28189,0.9586356020536344
28190,0.9919076902129363
28191,0.9923009425314329
28192,0.8762012458687135
28193,0.9976765334801277
28194,0.996295702114311
28195,0.9936440319069241
28196,0.9088253271112724
28197,0.980543366925054
28198,0.9957672661151511
28199,0.7040069444214595
28200,0.9696747884028862
28201,0.9962880122514934
28202,0.9996963408521304
28203,0.9403782919941502
28204,0.9810919930512195
28205,0.9954712276918916
28206,0.9984775202961291
28207,0.9805872616989814
28208,0.9473059211991398
28209,0.9563643582216198
28210,0.9061101735830646
28211,0.7774160538556184
28212,0.9931964743681833
28213,0.9989590141104829
28214,0.9828844565874053
28215,0.9974551045925809
28216,0.9674205612870515
28217,0.9914764551736489
28218,0.9934470849820339
28219,0.7189386972056729
28220,0.7505799557689002
28221,0.9933850911682625
28222,0.9001101768923703
28223,0.9906070538462188
28224,0.9213381259301685
28225,0.9956165300603287
28226,0.9764987713481535
28227,0.9997157609927978
28228,0.8335010619008623
28229,0.9840223614298829
28230,0.9902463926956196
28231,0.9917228488954697
28232,0.993343197834589
28233,0.865452007458686
28234,0.9714616507355537
28235,1
28236,1
28237,0.9948157740432745
28238,0.9748927684591482
28239,0.9982430322660889
28240,0.13737750684239303
28241,0.9796371031284123
28242,0.9971913533834587
28243,0.9254230617741279
28244,0.9987276445443657
28245,0.9816897078808928
28246,0.9571370014757072
28247,0.9951363115712213
28248,0.9911538195809458
28249,0.9699247717039305
28250,0.9568808988252017
28251,0.955474280710784
28252,0.980774616059042
28253,0.9899623133217139
28254,0.012425213290046295
28255,0.9506104033252979
28256,0.9789594302532202
28257,0.9427845864726808
28258,0.7841161993350271
28259,0.9685818313666451
28260,0.9927335645552277
28261,0.972724860849819
28262,0.9629232560037293
28263,0.8124428816173007
28264,0.9830472000111329
28265,0.9788370923688549
28266,0.955751758323335
28267,0.9091056423342709
28268,0.9902541837926665
28269,0.8690430667181513
28270,0.9808098330693586
28271,0.986826007957549
28272,0.9724663163634248
28273,0.9564236429103905
28274,0.9930310925669396
28275,0.9971585009956389
28276,0.9967806628674554
28277,0.9931867458626499
28278,0.9770665275175513
28279,0.9987390405800276
28280,0.7212211124881641
28281,0.9885194190411114
28282,0.9475651144692663
28283,0.983640264770751
28284,0.998048918766174
28285,0.9996666666666666
28286,0.9926193166677527
28287,0.994087348938882
28288,0.9976478321015483
28289,0.9999232323232323
28290,0.8735783915627381
28291,0.9845150514343838
28292,0.9877618211405249
28293,0.989484659959109
28294,0.98168181284922
28295,0.9984253025520301
28296,0.9529997952374649
28297,0.9951022163763362
28298,0.9987634092275821
28299,0.9956255770039452
28300,0.9529997952374649
28301,0.9324734992646124
28302,0.9658982831747858
28303,0.9689471520180175
28304,0.9897847196532646
28305,0.998597243137423
28306,0.9710771823566896
28307,0.9968795271343797
28308,0.673180570210965
28309,0.9900746601563166
28310,0.9214808415840345
28311,0.9973031063548556
28312,0.9805448283033903
28313,0.9953608678559142
28314,0.8556244150519504
28315,0.987594072365591
28316,0.9873924272183818
28317,0.9986058164768082
28318,0.9799636610846791
28319,0.9757429128869628
28320,0.9908469844443221
28321,0.8839400833480021
28322,0.9741524981467198
28323,0.969109887934092
28324,0.9969376669060795
28325,0.9641704976821395
28326,0.9989885754402026
28327,0.9235744778527288
28328,0.9856837256141403
28329,0.9921661593004363
28330,0.44948111096091176
28331,0.9801172059899937
28332,0.9948353174824538
28333,0.9962890077243018
28334,0.9932246014779683
28335,0.9874732959712493
28336,0.9920890388249812
28337,0.9650712951060753
28338,0.7318278315510919
28339,0.949615083556487
28340,0.9891022773849683
28341,0.9914527411018839
28342,0.9743356506143496
28343,0.9603150212738712
28344,0.9271638249990146
28345,0.9928458091380107
28346,0.8307179610260088
28347,0.9956930032540896
28348,0.10472744877998551
28349,0.9926495461691185
28350,0.9199556773450694
28351,0.9822964788957366
28352,0.9986494566465377
28353,0.8861764957942468
28354,0.9978434476129822
28355,0.9855252880558145
28356,0.8699043194575309
28357,0.9367210763506235
28358,0.9939747252747253
28359,0.9973111111111111
28360,0.9834272599740078
28361,0.8419068208809146
28362,0.9619703579355318
28363,0.19074941573169674
28364,0.9634833565567307
28365,0.968987626241252
28366,0.9968423125848468
28367,0.8731830803629006
28368,0.9907217585055857
28369,0.9917909880377273
28370,0.9405144230967931
28371,0.2622665169608307
28372,0.9915254986688578
28373,0.8803526760550746
28374,0.9942628276472188
28375,0.9954025461988276
28376,0.9954762770562772
28377,0.8834868764408711
28378,0.9674001146417518
28379,0.9973464078642167
28380,0.9772195144987293
28381,0.027230511455933488
28382,0.9995718487415268
28383,0.960193849810404
28384,0.944434209908467
28385,0.3002779781037582
28386,0.9973297996279167
28387,0.8039826732061492
28388,0.9485003432334403
28389,0.8328997817554439
28390,1
28391,0.9764859427542413
28392,0.9883392686211884
28393,0.6181225883253809
28394,0.9541005488971115
28395,0.9947178866886798
28396,0.9989554705295599
28397,0.9979204892948496
28398,0.9952398837482597
28399,0.800868029692645
28400,0.9986932017967646
28401,0.917241464371766
28402,0.40352155056501515
28403,0.3816551143231698
28404,0.9941066977333181
28405,0.10048351285048801
28406,0.268204664637205
28407,0.9867680774045419
28408,0.9720734513755003
28409,0.9090786015732747
28410,0.9874640966412769
28411,0.9944952649960319
28412,0.9944079787897876
28413,0.9746543134360351
28414,0.9957431410746117
28415,0.9018873909041595
28416,0.07513711308322231
28417,0.8964523709792457
28418,0.9796740956658891
28419,0.9979263493337102
28420,0.9938826360961136
28421,0.9897847196532646
28422,0.9981448728965271
28423,0.805227734820612
28424,0.977202741760721
28425,0.963758989606569
28426,0.9930940401471965
28427,0.9927201014959971
28428,0.9631840883603419
28429,0.9358783562431733
28430,0.4092817565209562
28431,0.9785358055064969
28432,0.9867992246454856
28433,0.9799259257338052
28434,0.16056536552797485
28435,0.9074592991841016
28436,0.9840334125696583
28437,0.9984801174598869
28438,0.9885449220460761
28439,0.5164570691861705
28440,0.9158690082922335
28441,0.9842687066873054
28442,0.9933289215686274
28443,0.9900860208529642
28444,0.9176742801284101
28445,0.9969964078642165
28446,0.9403363518125779
28447,0.9816925735173166
28448,0.9866111014557812
28449,0.9949317604468079
28450,0.9969447045227718
28451,0.9069739326350442
28452,0.9277572986236471
28453,0.9754719027406565
28454,0.9841371845707514
28455,0.9948747244966505
28456,0.9216675709510257
28457,0.9819357864696395
28458,0.9915458750951199
28459,0.9977818526885136
28460,0.9397581628409671
28461,0.7723490028889396
28462,0.9384431185005359
28463,0.9701681776249983
28464,0.961681287583041
28465,0.2088696158489886
28466,0.9843728322690933
28467,0.9976676911976913
28468,0.8829792233757311
28469,0.9993405475973588
28470,0.9965398709884804
28471,0.9506909850436049
28472,0.061961129749705614
28473,0.9929292424611478
28474,0.952123763144142
28475,0.9920409688648572
28476,0.9838037912223505
28477,0.7838360343372156
28478,0.9895959297054666
28479,0.7182206247683132
28480,0.9758269935238918
28481,0.8958694649611127
28482,0.9909797118157435
28483,0.9864808746567443
28484,0.8694769284856211
28485,0.9267346786701245
28486,0.9737178414612246
28487,0.9980950483039384
28488,0.9451469079735768
28489,0.9751594188871254
28490,0.8175023865424017
28491,0.8437723797070685
28492,0.20736235826587152
28493,0.999163909058989
28494,0.9882230129228223
28495,0.7296454290371444
28496,0.9527699856043687
28497,0.9650700851260269
28498,0.9970004121676586
28499,0.9862381018374532
28500,0.9894752629348332
28501,0.9994656488549618
28502,0.8891755668560979
28503,0.9812918028170655
28504,0.998779663437877
28505,0.9424287921846185
28506,0.9972727272727272
28507,0.8543485588082108
28508,0.9966184030502508
28509,0.9993861923257432
28510,0.9295633062691477
28511,0.8773742536517095
28512,0.9304918902416254
28513,0.9952146968659635
28514,0.9890809688248038
28515,0.9479295319429424
28516,0.9990630201813203
28517,0.998
28518,0.981361513182864
28519,0.9988353725839231
28520,0.9783232008280132
28521,0.9912303123382395
28522,0.9943202967358896
28523,0.9962567320261437
28524,0.991894196570546
28525,0.9777063756219044
28526,0.9921479228108655
28527,0.6977816894572433
28528,0.995684349547647
28529,0.9586786487967662
28530,0.9741524981467198
28531,0.924685932345294
28532,0.5357865794578854
28533,0.6969259282222653
28534,0.9425330115731236
28535,0.994486418711849
28536,0.9802485295738271
28537,0.9962880122514934
28538,0.9989383569015486
28539,0.9523703689213779
28540,0.9691138261250072
28541,0.9950984348309683
28542,0.9497035945701918
28543,0.9393601298804314
28544,0.9979217208483838
28545,0.99298026536597
28546,0.9905527061340219
28547,0.9897033448465
28548,0.6215328044830973
28549,0.9951636284151293
28550,0.993094372432047
28551,0.9902041945788956
28552,0.9964249577267512
28553,0.8008810281601488
28554,0.9875581902764266
28555,0.06757355755179627
28556,0.9880869288015637
28557,0.9993405475973588
28558,0.8690741897754206
28559,0.9959194023204652
28560,0.9275338226239869
28561,0.888931023012076
28562,0.9982568538534283
28563,0.8994562460130257
28564,0.9809164555954566
28565,0.982555909434968
28566,0.98116559876305
28567,0.3997375783701886
28568,0.9590202115310598
28569,0.9512562831532669
28570,0.9001290218418244
28571,0.8935057293820694
28572,0.9233561990392002
28573,0.5743206725122157
28574,0.9977565458278068
28575,0.9760315165999507
28576,0.9841299802041499
28577,0.9982617730519528
28578,0.9953002085459722
28579,0.9913986870478297
28580,0.9963865980932821
28581,0.9491011136211546
28582,0.9982301674405869
28583,0.9033402744280687
28584,0.9782573168706462
28585,0.9248690742580015
28586,0.85544388155406
28587,0.9865481442071155
28588,0.9839394654138293
28589,0.989839090821522
28590,0.6292675473064181
