Id,Action
32061,0.9991724248188746
32062,0.9916171619465247
32063,0.9626044194135204
32064,0.9985178040095366
32065,0.9999001118539582
32066,0.9977668629798376
32067,0.8665951245741619
32068,0.797856871462149
32069,0.9796809212990394
32070,0.9877643772274434
32071,0.9998990859114147
32072,0.27328491384947917
32073,0.5468665810595232
32074,0.9997909322835934
32075,0.9999591244087073
32076,0.9997917594511466
32077,0.97455021643826
32078,0.9999857441988673
32079,0.9139405248758081
32080,0.9999867449302353
32081,0.036923298440620936
32082,0.9999875308553924
32083,0.9939914706065615
32084,0.9703938010908936
32085,0.9999867786003938
32086,0.9162964190769293
32087,0.9999802613055045
32088,0.9795051802983071
32089,0.9999339847328067
32090,0.9204653056549804
32091,0.03278321460039031
32092,0.9691821682681449
32093,0.8506728055147922
32094,0.9999532942074867
32095,0.9999471253551976
32096,0.9960549572416771
32097,0.7671941902832248
32098,0.9999173990365308
32099,0.9946168628293016
32100,0.999020103767859
32101,0.9995753553644547
32102,0.8522240974362616
32103,0.9110592012956499
32104,0.9410404494538906
32105,0.9912217564038012
32106,0.9931615897975733
32107,0.9999890524919834
32108,0.41950341058639856
32109,0.9970892986299796
32110,0.03444164969010941
32111,0.06969818111180646
32112,0.9548541091142634
32113,0.9999527487390031
32114,0.9538750587560408
32115,0.9997179277484346
32116,0.9999862721723537
32117,0.16253172147446088
32118,0.9999819331479783
32119,0.9992259331589687
32120,0.9369022261391049
32121,0.9999890293375423
32122,0.9787425532439755
32123,0.997930181325097
32124,0.6855690094381045
32125,0.99998332305748
32126,0.9999790067975162
32127,0.9999900334060682
32128,0.9992346929830542
32129,0.9995950674137105
32130,0.9659904530445403
32131,0.9987793415516265
32132,0.8073280662777466
32133,0.999988198298651
32134,0.9501083031231851
32135,0.012458622120156384
32136,0.9980500793426264
32137,0.999957186068428
32138,0.9986991745872374
32139,0.9799953029763044
32140,0.8633716424743882
32141,0.9981737101065906
32142,0.9023437005663951
32143,0.9667176382648485
32144,0.5667642343125148
32145,0.4477305006295648
32146,0.9999865902385643
32147,0.9791809245206021
32148,0.42388598177219505
32149,0.9891851035474017
32150,0.999979883573946
32151,0.998644288285245
32152,0.23759644519471623
32153,0.7334105264848043
32154,0.9698373831969064
32155,0.9967764899576501
32156,0.9999823678648186
32157,0.726931241280166
32158,0.9990918856229012
32159,0.01679606850143218
32160,0.9556903480009006
32161,0.998070752112973
32162,0.999956995042038
32163,0.011406701922956664
32164,0.9999773665336028
32165,0.999979522016761
32166,0.9343620625621073
32167,0.9230482229976815
32168,0.9687089281883657
32169,0.9999878457302052
32170,0.9676496849759388
32171,0.05058842486392586
32172,0.9986670112230047
32173,0.9994987897963795
32174,0.9879840076761622
32175,0.3060398527626659
32176,0.9998847075881836
32177,0.9799754159394118
32178,0.9269564091913577
32179,0.9492158438899015
32180,0.9052826395810025
32181,0.9999775023916755
32182,0.9999454852368169
32183,0.9999682312995473
32184,0.9999905163197508
32185,0.999563252361142
32186,0.4542078183155761
32187,0.996098906980846
32188,0.9999630176205503
32189,0.9947775558779084
32190,0.2162934705064508
32191,0.99999001027123
32192,0.9879722466684275
32193,0.999244536242671
32194,0.9996942706420798
32195,0.9999889104396106
32196,0.9999717988790483
32197,0.9999904070628602
32198,0.9610608728352127
32199,0.9999856112536116
32200,0.9999484174492381
32201,0.9989478034692162
32202,0.5935840381658952
32203,0.9333232005926891
32204,0.1848841533308111
32205,0.9997638575266937
32206,0.9445734397404509
32207,0.9988276118674534
32208,0.043016705441088904
32209,0.49087363986389043
32210,0.9999650453619741
32211,0.9989061442216036
32212,0.6929418784131879
32213,0.12310666096354365
32214,0.9990047684727066
32215,0.9993134458234552
32216,0.023154693265103294
32217,0.20462526071689033
32218,0.8704751890571587
32219,0.9977793646930734
32220,0.5219771833811823
32221,0.9979804941399073
32222,0.9897472307124299
32223,0.14897281544772942
32224,0.9964964340640684
32225,0.9906424993357943
32226,0.9999402295993671
32227,0.8509118992884505
32228,0.9999815279502572
32229,0.9999309372959589
32230,0.9801517787461164
32231,0.9999862462855821
32232,0.8071192008879371
32233,0.984009439234832
32234,0.325248360819266
32235,0.9999726706055797
32236,0.9999861392836373
32237,0.9999911630429995
32238,0.9999884674330182
32239,0.9999792618951565
32240,0.9998356314501223
32241,0.9999847157266749
32242,0.5855547957384915
32243,0.9871779609928238
32244,0.9999675733076376
32245,0.9976733270726701
32246,0.6754903192553773
32247,0.9929199025908558
32248,0.1932947803785432
32249,0.7426407030275669
32250,0.9996600169816501
32251,0.07204795168386913
32252,0.9999901434253308
32253,0.9959563015636222
32254,0.9999819077062819
32255,0.968534409913335
32256,0.9989980671588381
32257,0.9969027461518999
32258,0.013056665320967989
32259,0.23804177045710312
32260,0.9988286219396723
32261,0.9928865529091876
32262,0.9572544876102629
32263,0.9997895573755644
32264,0.15843168419851167
32265,0.9984546980952492
32266,0.714614551153972
32267,0.9868251093952428
32268,0.3812225361140372
32269,0.9999095077887777
32270,0.9993851369716769
32271,0.326574337967394
32272,0.9999882827582945
32273,0.9997926892547002
32274,0.1161721473091637
32275,0.03159896314195121
32276,0.9965921700105203
32277,0.9690094972862436
32278,0.9822386207672653
32279,0.9991261409614527
32280,0.9999792314558171
32281,0.857157185745827
32282,0.9999851983335077
32283,0.999939131812103
32284,0.9999092693126036
32285,0.9999592685371147
32286,0.5606587617166126
32287,0.9835127840791035
32288,0.9999897139147081
32289,0.02044890021643126
32290,0.4187538128382249
32291,0.9999858319658924
32292,0.039568049820276126
32293,0.21945787733508437
32294,0.9017589133958487
32295,0.9968700922852414
32296,0.4475606755775899
32297,0.9999848062781056
32298,0.05867933849793267
32299,0.999990487535817
32300,0.9971667156417321
32301,0.9999886049222664
32302,0.19598943852007455
32303,0.9850368020693234
32304,0.8612687024149039
32305,0.9818992051313943
32306,0.9958581241654895
32307,0.9988852656978394
32308,0.9727491871679573
32309,0.9463697964219043
32310,0.40308610610400275
32311,0.998638024815925
32312,0.9879232456897501
32313,0.19992297491421082
32314,0.9951656494397215
32315,0.08317437124498686
32316,0.9909104176920175
32317,0.7411892819918097
32318,0.9964794245139714
32319,0.9556353470442203
32320,0.9964445426977492
32321,0.998671508524823
32322,0.8232304497442116
32323,0.9999714114397338
32324,0.9999767517462752
32325,0.9986268225921975
32326,0.4143774804201578
32327,0.9968720104304607
32328,0.9999936007066637
32329,0.977191987074935
32330,0.9964217590263112
32331,0.9822013766584351
32332,0.9999774284660393
32333,0.2458411504227863
32334,0.9977948117511327
32335,0.9993264987961691
32336,0.7970596622030736
32337,0.9671711999028365
32338,0.9973214685436999
32339,0.5476136999159638
32340,0.40455495015725357
32341,0.9706444454232535
32342,0.9645360343698401
32343,0.999976547711932
32344,0.998674569028906
32345,0.947339856314507
32346,0.994884442725882
32347,0.9831170439064324
32348,0.8840085862737485
32349,0.02496380382015829
32350,0.9999867968120043
32351,0.8357685259885121
32352,0.7556297548253285
32353,0.9974162543554768
32354,0.6645036866175523
32355,0.9999775062866217
32356,0.715079629253603
32357,0.9996308380930103
32358,0.999986093816799
32359,0.9754365716086307
32360,0.02040385065777168
32361,0.9647931117456783
32362,0.9955941643629371
32363,0.04918425495803187
32364,0.719988153350066
32365,0.9985679981156136
32366,0.9984347974976558
32367,0.9577879410692479
32368,0.9666781926411624
32369,0.980485053962208
32370,0.8093441480064731
32371,0.9846054888422262
32372,0.990767482909266
32373,0.41228602616982307
32374,0.7903101099723434
32375,0.30111978410067425
32376,0.9050477085030587
32377,0.9997682456687019
32378,0.9999849556246952
32379,0.9983474246012725
32380,0.7361807665413838
32381,0.9425648268277443
32382,0.993788392232136
32383,0.999989415050756
32384,0.01355277068727678
32385,0.9995302365106037
32386,0.9466873234547315
32387,0.20397166066557268
32388,0.4315471805159781
32389,0.997564747439206
32390,0.009993513947870018
32391,0.9990534149578261
32392,0.9911298344999577
32393,0.8411944665151311
32394,0.9991331368243445
32395,0.9988275907594307
32396,0.0906909480932357
32397,0.9980089453021431
32398,0.9939739354663437
32399,0.972397275084933
32400,0.04212313340152719
32401,0.8840225239320628
32402,0.9969054735714493
32403,0.9953343156815107
32404,0.9920190012334174
32405,0.40730261096333237
32406,0.6713066271761187
32407,0.803934533512419
32408,0.9999662615473891
32409,0.38908156004665695
32410,0.9498674123279655
32411,0.9672032947887126
32412,0.8635322582023456
32413,0.8192537996289934
32414,0.9989536654254133
32415,0.9995886506986927
32416,0.9999793471098818
32417,0.48618557439941934
32418,0.9713796119704728
32419,0.3786312075255871
32420,0.999990487966518
32421,0.6235165549833417
32422,0.999987826013048
32423,0.9996996991207363
32424,0.977495113952401
32425,0.10063521763077043
32426,0.9995818586621252
32427,0.993248530662614
32428,0.9646487917038132
32429,0.9849027061528526
32430,0.9999473150773395
32431,0.9774251303399639
32432,0.9962564802413955
32433,0.9966362596918614
32434,0.935680425780183
32435,0.9993067591504557
32436,0.9999854373178165
32437,0.948673408398412
32438,0.9999667325105175
32439,0.9999861959813845
32440,0.9988018329767783
32441,0.9278873607899042
32442,0.056074983637857984
32443,0.9999906259946878
32444,0.9804994323875573
32445,0.9988259033286033
32446,0.3373352899554497
32447,0.03936359670590417
32448,0.937806788423955
32449,0.998418330976457
32450,0.997657496181403
32451,0.550005154756394
32452,0.9725880753450129
32453,0.9998801707205947
32454,0.9495534342219083
32455,0.8531582226380787
32456,0.9933336672795968
32457,0.9999552187428217
32458,0.9999802065945429
32459,0.8038825884387957
32460,0.32007795467635236
32461,0.9999900000638119
32462,0.9999879372217882
32463,0.9927280193850708
32464,0.9979943513764532
32465,0.9889511630602172
32466,0.9964881409318481
32467,0.9997484868839238
32468,0.06833611912777149
32469,0.9885302582142629
32470,0.9996269383157311
32471,0.9999790904357827
32472,0.6469955247702464
32473,0.030688955135316713
32474,0.994249841078847
32475,0.9999909204411044
32476,0.9360479250940588
32477,0.9943351603991638
32478,0.9797986071529368
32479,0.9597130451135902
32480,0.5310747803107957
32481,0.999974802741861
32482,0.9689203096928383
32483,0.9999931201701353
32484,0.9999671380851148
32485,0.9895796015158292
32486,0.8839310618335477
32487,0.8596777673532093
32488,0.9999763102575044
32489,0.9756939681632009
32490,0.999971962309068
32491,0.9928425324158158
32492,0.9105950632142522
32493,0.6317111353998617
32494,0.9678207803340517
32495,0.7714754324764534
32496,0.9652349185455855
32497,0.9973813348157925
32498,0.980965054033675
32499,0.33787954573696594
32500,0.9510662160578499
32501,0.02154756556219938
32502,0.7482045992123952
32503,0.9941203865851629
32504,0.9999905015756057
32505,0.9954627999329428
32506,0.8544161985826924
32507,0.9783956398755308
32508,0.10014870010244266
32509,0.9999832099352258
32510,0.6972829739522535
32511,0.9997807939670265
32512,0.9622685630284995
32513,0.9618169123131491
32514,0.999989339248103
32515,0.596934934368717
32516,0.9888014440570796
32517,0.46386352387689606
32518,0.9129669622241506
32519,0.22632269565433913
32520,0.23087997161159993
32521,0.899749808019342
32522,0.9999554594396536
32523,0.9999725577665582
32524,0.9918815902235609
32525,0.9975205047247305
32526,0.9991740810446579
32527,0.9968574758317879
32528,0.9999869140686303
32529,0.9999785611392566
32530,0.9696972124404992
32531,0.9828731882198413
32532,0.6557423543794171
32533,0.9822094969147497
32534,0.8582668514498693
32535,0.38729063741086783
32536,0.9999782049616224
32537,0.9551656013818605
32538,0.9999889383864918
32539,0.09328926892286163
32540,0.19473663221027468
32541,0.9998145306792711
32542,0.9947943545170905
32543,0.9865759324813761
32544,0.9999329879548386
32545,0.8852236704001165
32546,0.9989793745611615
32547,0.1602349364178725
32548,0.9957514978922142
32549,0.9999706789795274
32550,0.6761873259303687
32551,0.9953274394604026
32552,0.9041258060235028
32553,0.3102864287806898
32554,0.9789401884377448
32555,0.9354697752598063
32556,0.1609981794407664
32557,0.9741270815117282
32558,0.9899272525609697
32559,0.9999888822818562
32560,0.9972234950789917
32561,0.9991933007707134
32562,0.9999902082801254
32563,0.5000430017049858
32564,0.9586046521389268
32565,0.8972108181170804
32566,0.9999576658026028
32567,0.9975598699796107
32568,0.593214797710942
32569,0.9972054339653541
32570,0.8989421796209227
32571,0.9999852565608139
32572,0.982253485962706
32573,0.998068576830573
32574,0.8362005893891615
32575,0.7924085723196501
32576,0.0283483688193772
32577,0.5779323966804732
32578,0.7909857523879702
32579,0.9529979723118623
32580,0.9886190053341397
32581,0.9999844648710546
32582,0.03805077093394754
32583,0.688311300631038
32584,0.9999077797445554
32585,0.9770105511623249
32586,0.8847186778016778
32587,0.998173174556812
32588,0.9999859963993198
32589,0.14135836198870633
32590,0.99655392878956
32591,0.9643933659300882
32592,0.9981938818706043
32593,0.9981458761766419
32594,0.9999133234745728
32595,0.9894568605421143
32596,0.9166107470731693
32597,0.9486288863473302
32598,0.9999895728792257
32599,0.39927444832949016
32600,0.9996161798153071
32601,0.2676812507750079
32602,0.6493403100580271
32603,0.9986277341087393
32604,0.9985009896916156
32605,0.9569702380897019
32606,0.8034372000224149
32607,0.997422550928742
32608,0.9668452749863774
32609,0.9715597208693565
32610,0.24238038042543275
32611,0.9997726083900307
32612,0.989226070269282
32613,0.7554152450344874
32614,0.9937294746596353
32615,0.027215035699737895
32616,0.9843611345791194
32617,0.9955906689143524
32618,0.03380051076739299
32619,0.9956529158456994
32620,0.9977883078139859
32621,0.06782191993134108
32622,0.996705167634245
32623,0.9978537875838516
32624,0.9999780286460092
32625,0.038450781863186505
32626,0.4589175067498034
32627,0.9996337521542261
32628,0.9806234498080103
32629,0.9984850877975885
32630,0.976909996462299
32631,0.992668560660392
32632,0.9999794988865258
32633,0.5242865203918459
32634,0.830076899882739
32635,0.14203309635855463
32636,0.9992042161656921
32637,0.3844248509712908
32638,0.9999889243665503
32639,0.6909353913934188
32640,0.9999559514245359
32641,0.9599663276280153
32642,0.8236923594670607
32643,0.9981981132825254
32644,0.9974148083913176
32645,0.9967764899576501
32646,0.9711089771698274
32647,0.9999553184430683
32648,0.08208924905696706
32649,0.9866058869791904
32650,0.999771381824367
32651,0.053988643500885836
32652,0.06112067290297901
32653,0.9999856382979053
32654,0.9903241536073623
32655,0.37344829311368993
32656,0.9999890275922698
32657,0.3432076356770742
32658,0.3701924857604381
32659,0.8817457671882359
32660,0.4230825397336519
32661,0.9998119773405437
32662,0.9999897403755854
32663,0.9936981000818427
32664,0.9999414051482807
32665,0.20888193234484373
32666,0.1887144910376125
32667,0.9999773234257971
32668,0.9803975421051307
32669,0.999534305932167
32670,0.9962508189443389
32671,0.8156096557176988
32672,0.5079364106038188
32673,0.9490988985761987
32674,0.1088024692719126
32675,0.9995022449205109
32676,0.9999792035926649
32677,0.9830846552753286
32678,0.6453855169070731
32679,0.9999794964368686
32680,0.9999896450090886
32681,0.9980019532265247
32682,0.9790701925236763
32683,0.6481251217530983
32684,0.3563981105276411
